"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Aquitaine;Lot-et-Garonne;Caudecoste 47060;E0.7333;N44.1167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Caumont-sur-Garonne 47061;E0.2000;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cauzac 47062;E0.8500;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cavarc 47063;E0.6333;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cazideroque 47064;E0.9333;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Clairac 47065;E0.3833;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Clermont-Dessous 47066;E0.4167;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Clermont-Soubiran 47067;E0.8167;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cocumont 47068;E0.0333;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Colayrac-Saint-Cirq 47069;E0.5667;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Condezaygues 47070;E0.9167;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Coulx 47071;E0.4833;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Courbiac 47072;E1.0500;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cours 47073;E0.5833;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Couthures-sur-Garonne 47074;E0.0833;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cuq 47076;E0.7000;N44.0833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cuzorn 47077;E0.9500;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Damazan 47078;E0.2833;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Dausse 47079;E0.9000;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Dévillac 47080;E0.8000;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Dolmayrac 47081;E0.5833;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Dondas 47082;E0.8500;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Doudrac 47083;E0.6833;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Douzains 47084;E0.5333;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Durance 47085;E0.1667;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Duras 47086;E0.1833;N44.6667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Engayrac 47087;E0.9000;N44.2667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Escassefort 47088;E0.2333;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Esclottes 47089;E0.1667;N44.7000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Espiens 47090;E0.3667;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Estillac 47091;E0.5500;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fals 47092;E0.6667;N44.1000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fargues-sur-Ourbise 47093;E0.1500;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fauguerolles 47094;E0.2500;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fauillet 47095;E0.2833;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Ferrensac 47096;E0.6167;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Feugarolles 47097;E0.3500;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fieux 47098;E0.4167;N44.1000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fongrave 47099;E0.4000;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Foulayronnes 47100;E0.6667;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fourques-sur-Garonne 47101;E0.1833;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Francescas 47102;E0.4333;N44.0667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fréchou 47103;E0.3167;N44.0833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Frégimont 47104;E0.4667;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Frespech 47105;E0.8333;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Fumel 47106;E0.9667;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Galapian 47107;E0.4167;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Gaujac 47108;E0.1167;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Gavaudun 47109;E0.9000;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Gontaud-de-Nogaret 47110;E0.9000;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Granges-sur-Lot 47111;E0.4667;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Grateloup-Saint-Gayrand 47112;E0.3833;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Grayssas 47113;E0.8833;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Grézet-Cavagnan 47114;E0.1333;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Guérin 47115;E0.0833;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Gueyze 47116=47302;E0.1333;N44.0500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Hautefage-la-Tour 47117;E0.8000;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Hautesvignes 47118;E0.3500;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Houeillès 47119;E0.0333;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Jusix 47120;E0.0667;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;La Croix-Blanche 47075;E0.6833;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;La Réunion 47222;E0.1167;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;La Sauvetat-de-Savères 47289;E0.8333;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;La Sauvetat-du-Dropt 47290;E0.3333;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;La Sauvetat-sur-Lède 47291;E0.7333;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Labastide-Castel-Amouroux 47121;E0.1167;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Labretonie 47122;E0.3667;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lacapelle-Biron 47123;E0.9000;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lacaussade 47124;E0.8333;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lacépède 47125;E0.4667;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lachapelle 47126;E0.2667;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lafitte-sur-Lot 47127;E0.4167;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lafox 47128;E0.7000;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lagarrigue 47129;E0.3833;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lagruère 47130;E0.2333;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lagupie 47131;E0.1333;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lalandusse 47132;E0.5333;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lamontjoie 47133;E0.5333;N44.0667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lannes 47134;E0.2833;N44.0333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laparade 47135;E0.4500;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laperche 47136;E0.4167;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laplume 47137;E0.5333;N44.1167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laroque-Timbaut 47138;E0.7667;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lasserre 47139;E0.3833;N44.0500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laugnac 47140;E0.6000;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Laussou 47141;E0.8167;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lauzun 47142;E0.4667;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lavardac 47143;E0.3000;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lavergne 47144;E0.4000;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Layrac 47145;E0.6667;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Le Mas-d'Agenais 47159;E0.2167;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Le Passage 47201;E0.6167;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Le Temple-sur-Lot 47306;E0.5333;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lédat 47146;E0.6667;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lévignac-de-Guyenne 47147;E0.2000;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Leyritz-Moncassin 47148;E0.1833;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lisse 47149=47221;E0.2333;N44.1167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Longueville 47150;E0.2333;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Loubès-Bernac 47151;E0.2833;N44.7167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lougratte 47152;E0.6167;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lusignan-Grand 47153=47246;E0.5160;N44.2436;13;
3;FRA;Aquitaine;Lot-et-Garonne;Lusignan-Petit 47154;E0.5333;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Madaillan 47155;E0.5700;N44.2700;13;
3;FRA;Aquitaine;Lot-et-Garonne;Marcellus 47156;E0.0833;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Marmande 47157;E0.1667;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Marmont-Pachas 47158;E0.5833;N44.1000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Masquières 47160;E1.0500;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Massels 47161;E0.8667;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Massoulès 47162;E0.8833;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Mauvezin-sur-Gupie 47163;E0.1500;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Mazières-Naresse 47164;E0.7167;N44.6667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Meilhan-sur-Garonne 47165;E0.0333;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Meylan 47166=47302;E0.1167;N44.0667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Mézin 47167;E0.2667;N44.0500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Miramont-de-Guyenne 47168;E0.3667;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Moirax 47169;E0.6090;N44.1408;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monbahus 47170;E0.5333;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monbalen 47171;E0.7167;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Moncaut 47172;E0.5000;N44.1500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monclar 47173;E0.5167;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Moncrabeau 47174;E0.3667;N44.0333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monflanquin 47175;E0.7667;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Mongaillard 47176;E0.2833;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monheurt 47177;E0.3000;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monségur 47178;E0.8667;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monsempron-Libos 47179;E0.9333;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montagnac-sur-Auvignon 47180;E0.4667;N44.1500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montagnac-sur-Lède 47181;E0.8500;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montastruc 47182;E0.5167;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montauriol 47183;E0.5667;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montaut 47184;E0.6667;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montayral 47185;E0.9833;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montesquieu 47186;E0.4500;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monteton 47187;E0.2500;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montignac-de-Lauzun 47188;E0.4667;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montignac-Toupinerie 47189;E0.3500;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montpezat 47190;E0.5167;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Montpouillan 47191;E0.1167;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Monviel 47192;E0.5333;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Moulinet 47193;E0.5667;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Moustier 47194;E0.3000;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Nérac 47195;E0.3500;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Nicole 47196;E0.3500;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Nomdieu 47197;E0.4833;N44.1000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pailloles 47198;E0.6333;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pardaillan 47199;E0.2833;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Parranquet 47200;E0.8167;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Paulhiac 47202;E0.6333;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Penne-d'Agenais 47203;E0.8333;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Peyrière 47204;E0.3167;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pindères 47205;E0.0333;N44.2667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pinel-Hauterive 47206;E0.5667;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pompiey 47207;E0.2167;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pompogne 47208;E0.0500;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pont-du-Casse 47209;E0.6833;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Port-Sainte-Marie 47210;E0.4000;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Poudenas 47211;E0.2167;N44.0500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Poussignac 47212;E0.0500;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Prayssas 47213;E0.5000;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Puch-d'Agenais 47214;E0.2500;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Pujols 47215;E0.6833;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Puymiclan 47216;E0.3167;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Puymirol 47217;E0.7833;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Puysserampion 47218;E0.3000;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Rayet 47219;E0.7833;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Razimet 47220;E0.2333;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Réaup-Lisse 47221;E0.1833;N44.0833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Rives 47223;E0.7500;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Romestaing 47224;E0.0000;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Roquefort 47225;E0.5500;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Roumagne 47226;E0.3333;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Ruffiac 47227;E0.0333;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Antoine-de-Ficalba 47228;E0.7167;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Astier 47229;E0.2500;N44.7250;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Aubin 47230;E0.8500;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Avit 47231;E0.2167;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Barthélemy-d'Agenais 47232;E0.3667;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Caprais-de-Lerm 47234;E0.7500;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Colomb-de-Lauzun 47235;E0.4667;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Étienne-de-Fougères 47239;E0.5500;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Étienne-de-Villeréal 47240;E0.7667;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Eutrope-de-Born 47241;E0.6833;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Front-sur-Lémance 47242;E0.9667;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Gayrand 47243=47112;E0.4000;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Georges 47328;E0.9333;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Géraud 47245;E0.1667;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Hilaire-de-Lusignan 47246;E0.5000;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Jean-de-Duras 47247;E0.3000;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Jean-de-Thurac 47248;E0.7500;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Laurent 47249;E0.4000;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Léger 47250;E0.3167;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Léon 47251;E0.2333;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Martin-Curton 47254;E0.0167;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Martin-de-Beauville 47255;E0.8167;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Martin-de-Villeréal 47256;E0.8333;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Martin-Petit 47257;E0.1000;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Maurice-de-Lestapel 47259;E0.5667;N44.5667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Maurin 47260;E0.9000;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Nazaire 47261=47142;E0.4846;N44.6371;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Nicolas-de-la-Balerme 47262;E0.7667;N44.1500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pardoux-du-Breuil 47263;E0.2167;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pardoux-Isaac 47264;E0.3833;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pastour 47265;E0.6000;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pé-Saint-Simon 47266;E0.1000;N44.0000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pierre-de-Buzet 47267;E0.2667;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pierre-de-Caubel 47268=47206;E0.5333;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pierre-de-Clairac 47269;E0.7667;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pierre-de-Nogaret 47270=47110;E0.2940;N44.4606;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Pierre-sur-Dropt 47271;E0.2000;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Quentin-du-Dropt 47272;E0.5833;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Robert 47273;E0.8000;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Romain-le-Noble 47274;E0.7833;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Salvy 47275;E0.4333;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Sardos 47276;E0.4833;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Sauveur-de-Meilhan 47277;E0.0000;N44.4750;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Sernin 47278;E0.2333;N44.7000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Sixte 47279;E0.7833;N44.1167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Sylvestre-sur-Lot 47280;E0.8167;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Urcisse 47281;E0.8333;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Vincent-de-Lamontjoie 47282;E0.5000;N44.0833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saint-Vite 47283;E0.9667;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Bazeille 47233;E0.1000;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Colombe-de-Duras 47236;E0.1333;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Colombe-de-Villeneuve 47237;E0.6500;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Colombe-en-Bruilhois 47238;E0.5167;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Gemme-Martaillac 47244;E0.1500;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Livrade-sur-Lot 47252;E0.6000;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Marthe 47253;E0.1667;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sainte-Maure-de-Peyriac 47258;E0.1500;N44.0000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Salles 47284;E0.8667;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Samazan 47285;E0.1167;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sauméjan 47286;E0.0000;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Saumont 47287;E0.4500;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sauvagnas 47288;E0.7500;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sauveterre-la-Lémance 47292;E1.0167;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sauveterre-Saint-Denis 47293;E0.7000;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Savignac-de-Duras 47294;E0.2000;N44.7000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Savignac-sur-Leyze 47295;E0.8000;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Ségalas 47296;E0.5333;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sembas 47297;E0.6500;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sénestis 47298;E0.2333;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sérignac-Péboudou 47299;E0.5500;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sérignac-sur-Garonne 47300;E0.5000;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Seyches 47301;E0.3000;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Sos 47302;E0.1500;N44.0333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Soumensac 47303;E0.3167;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Taillebourg 47304;E0.2333;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tayrac 47305;E0.8500;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Thézac 47307;E1.0167;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Thouars-sur-Garonne 47308;E0.3333;N44.2333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tombeboeuf 47309;E0.4500;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tonneins 47310;E0.3167;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tourliac 47311;E0.8167;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tournon-d'Agenais 47312;E1.0000;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Tourtrès 47313;E0.4333;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Trémons 47314;E0.9167;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Trentels 47315;E0.8667;N44.4333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Varès 47316;E0.3667;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Verteuil-d'Agenais 47317;E0.4167;N44.4667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Vianne 47318;E0.3167;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villebramar 47319;E0.4833;N44.5167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villefranche-du-Queyran 47320;E0.2000;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villeneuve-de-Duras 47321;E0.2333;N44.7333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villeneuve-de-Mézin 47322=47134;E0.2333;N44.0167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villeneuve-sur-Lot 47323;E0.7167;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villeréal 47324;E0.7500;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Villeton 47325;E0.2667;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Virazeil 47326;E0.2167;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Xaintrailles 47327;E0.2500;N44.2000;13;
2;FRA;Aquitaine;Pyrénées-Atlantiques;;W0.5191;N43.3272;9;places/FRA/flags/AQ/64.gif
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aast 64001;W0.0833;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Abère 64002;W0.1667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Abidos 64003;W0.6167;N43.4000;13;
