"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Rhône-Alpes;Rhône;Lyon-5e 69385;E4.8272;N45.7616;13;
3;FRA;Rhône-Alpes;Rhône;Lyon-6e 69386;E4.8504;N45.7685;13;
3;FRA;Rhône-Alpes;Rhône;Lyon-7e 69387;E4.8417;N45.7452;13;
3;FRA;Rhône-Alpes;Rhône;Lyon-8e 69388;E4.8696;N45.7363;13;
3;FRA;Rhône-Alpes;Rhône;Lyon-9e 69389;E4.8052;N45.7743;13;
3;FRA;Rhône-Alpes;Rhône;Marchampt 69124;E4.5833;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Marcilly-d'Azergues 69125;E4.7333;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Marcy 69126;E4.6833;N45.9167;13;
3;FRA;Rhône-Alpes;Rhône;Marcy-l'Étoile 69127;E4.7167;N45.7833;13;
3;FRA;Rhône-Alpes;Rhône;Mardore 69128;E4.3333;N46.0667;13;
3;FRA;Rhône-Alpes;Rhône;Marennes 69281;E4.9000;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Marnand 69129;E4.3333;N46.0333;13;
3;FRA;Rhône-Alpes;Rhône;Meaux-la-Montagne 69130;E4.4333;N46.0500;13;
3;FRA;Rhône-Alpes;Rhône;Messimy 69131;E4.6737;N45.6972;13;
3;FRA;Rhône-Alpes;Rhône;Meys 69132;E4.3833;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Meyzieu 69282;E5.0033;N45.7672;13;
3;FRA;Rhône-Alpes;Rhône;Millery 69133;E4.7667;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Mions 69283;E4.9500;N45.6667;13;
3;FRA;Rhône-Alpes;Rhône;Moiré 69134;E4.6000;N45.9333;13;
3;FRA;Rhône-Alpes;Rhône;Monsols 69135;E4.5167;N46.2167;13;
3;FRA;Rhône-Alpes;Rhône;Montagny 69136;E4.7500;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Montanay 69284;E4.8500;N45.8833;13;
3;FRA;Rhône-Alpes;Rhône;Montmelas-Saint-Sorlin 69137;E4.6167;N46.0167;13;
3;FRA;Rhône-Alpes;Rhône;Montromant 69138;E4.5167;N45.7000;13;
3;FRA;Rhône-Alpes;Rhône;Montrottier 69139;E4.4667;N45.7833;13;
3;FRA;Rhône-Alpes;Rhône;Morancé 69140;E4.7000;N45.9000;13;
3;FRA;Rhône-Alpes;Rhône;Mornant 69141;E4.6667;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Neuville-sur-Saône 69143;E4.8500;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Nuelles 69144;E4.6167;N45.8500;13;
3;FRA;Rhône-Alpes;Rhône;Odenas 69145;E4.6500;N46.0833;13;
3;FRA;Rhône-Alpes;Rhône;Oingt 69146;E4.5833;N45.9500;13;
3;FRA;Rhône-Alpes;Rhône;Orliénas 69148;E4.7167;N45.6667;13;
3;FRA;Rhône-Alpes;Rhône;Oullins 69149;E4.8000;N45.7167;13;
3;FRA;Rhône-Alpes;Rhône;Ouroux 69150;E4.6000;N46.2333;13;
3;FRA;Rhône-Alpes;Rhône;Pierre-Bénite 69152;E4.8167;N45.7000;13;
3;FRA;Rhône-Alpes;Rhône;Poleymieux-au-Mont-d'Or 69153;E4.8167;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Pollionnay 69154;E4.6500;N45.7667;13;
3;FRA;Rhône-Alpes;Rhône;Pomeys 69155;E4.4500;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Pommiers 69156;E4.6833;N45.9500;13;
3;FRA;Rhône-Alpes;Rhône;Pont-Trambouze 69158;E4.3167;N46.0667;13;
3;FRA;Rhône-Alpes;Rhône;Pontcharra-sur-Turdine 69157;E4.4833;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Pouilly-le-Monial 69159;E4.6500;N45.9667;13;
3;FRA;Rhône-Alpes;Rhône;Poule-les-Écharmeaux 69160;E4.4667;N46.1500;13;
3;FRA;Rhône-Alpes;Rhône;Propières 69161;E4.4333;N46.1833;13;
3;FRA;Rhône-Alpes;Rhône;Pusignan 69285;E5.0667;N45.7500;13;
3;FRA;Rhône-Alpes;Rhône;Quincié-en-Beaujolais 69162;E4.6000;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Quincieux 69163;E4.7833;N45.9167;13;
3;FRA;Rhône-Alpes;Rhône;Ranchal 69164;E4.4000;N46.1333;13;
3;FRA;Rhône-Alpes;Rhône;Régnié-Durette 69165;E4.6409;N46.1382;13;
3;FRA;Rhône-Alpes;Rhône;Rillieux-la-Pape 69286;E4.8983;N45.8214;13;
3;FRA;Rhône-Alpes;Rhône;Riverie 69166;E4.6000;N45.6000;13;
3;FRA;Rhône-Alpes;Rhône;Rivolet 69167;E4.6000;N46.0000;13;
3;FRA;Rhône-Alpes;Rhône;Rochetaillée-sur-Saône 69168;E4.8357;N45.8396;13;
3;FRA;Rhône-Alpes;Rhône;Ronno 69169;E4.3833;N45.9833;13;
3;FRA;Rhône-Alpes;Rhône;Rontalon 69170;E4.6333;N45.6667;13;
3;FRA;Rhône-Alpes;Rhône;Sain-Bel 69171;E4.6000;N45.8167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Andéol-le-Château 69179;E4.7000;N45.5833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-André-la-Côte 69180;E4.6000;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Appolinaire 69181;E4.4167;N45.9833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Bonnet-de-Mure 69287;E5.0333;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Bonnet-des-Bruyères 69182;E4.4667;N46.2667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Bonnet-le-Troncy 69183;E4.4333;N46.0833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Christophe 69185;E4.5425;N46.2623;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Clément-de-Vers 69186;E4.4000;N46.2167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Clément-les-Places 69187;E4.4333;N45.7500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Clément-sur-Valsonne 69188;E4.4500;N45.9333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Cyr-au-Mont-d'Or 69191;E4.8167;N45.8000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Cyr-le-Chatoux 69192;E4.5667;N46.0333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Cyr-sur-le-Rhône 69193;E4.8500;N45.5167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Didier-au-Mont-d'Or 69194;E4.8000;N45.8000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Didier-sous-Riverie 69195;E4.6000;N45.6000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Didier-sur-Beaujeu 69196;E4.5500;N46.1500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Étienne-des-Oullières 69197;E4.6500;N46.0667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Étienne-la-Varenne 69198;E4.6333;N46.0833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Fons 69199;E4.8667;N45.7000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Forgeux 69200;E4.4833;N45.8500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Genis-l'Argentière 69203;E4.5000;N45.7167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Genis-Laval 69204;E4.8000;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Genis-les-Ollières 69205;E4.7333;N45.7500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Georges-de-Reneins 69206;E4.7167;N46.0667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Germain-au-Mont-d'Or 69207;E4.8000;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Germain-sur-l'Arbresle 69208;E4.6000;N45.8500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Igny-de-Vers 69209;E4.4333;N46.2333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Jacques-des-Arrêts 69210;E4.6000;N46.2500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Jean-d'Ardières 69211;E4.7333;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Jean-de-Touslas 69213;E4.6667;N45.5833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Jean-des-Vignes 69212;E4.6833;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Jean-la-Bussière 69214;E4.3333;N46.0000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Julien 69215;E4.6667;N46.0333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Julien-sur-Bibost 69216;E4.5167;N45.8000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Just-d'Avray 69217;E4.4500;N46.0000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Lager 69218;E4.6667;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Laurent-d'Agny 69219;E4.6833;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Laurent-d'Oingt 69222;E4.5667;N45.9500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Laurent-de-Chamousset 69220;E4.4667;N45.7333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Laurent-de-Mure 69288;E5.0333;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Laurent-de-Vaux 69221;E4.6333;N45.7167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Loup 69223;E4.4667;N45.9000;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Mamert 69224;E4.5833;N46.2500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Marcel-l'Éclairé 69225;E4.4333;N45.8667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Martin-de-Cornas 69226=69091;E4.7167;N45.5833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Martin-en-Haut 69227;E4.5500;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Maurice-sur-Dargoire 69228;E4.6312;N45.5822;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Nizier-d'Azergues 69229;E4.4667;N46.0833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Pierre-de-Chandieu 69289;E5.0167;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Pierre-la-Palud 69231;E4.6167;N45.7833;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Priest 69290;E4.9333;N45.6917;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Rambert-l'Île-Barbe 69232=69123;E4.8301;N45.7978;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Romain-au-Mont-d'Or 69233;E4.8333;N45.8333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Romain-de-Popey 69234;E4.5333;N45.8500;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Romain-en-Gal 69235;E4.8667;N45.5333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Romain-en-Gier 69236;E4.7167;N45.5667;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Sorlin 69237;E4.6333;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Symphorien-d'Ozon 69291;E4.8667;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Symphorien-sur-Coise 69238;E4.4500;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Vérand 69239;E4.5333;N45.9167;13;
3;FRA;Rhône-Alpes;Rhône;Saint-Vincent-de-Reins 69240;E4.6667;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Catherine 69184;E4.4000;N46.0833;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Colombe 69189;E4.8667;N45.5167;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Consorce 69190;E4.7000;N45.7667;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Foy-l'Argentière 69201;E4.4667;N45.7000;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Foy-lès-Lyon 69202;E4.8000;N45.7333;13;
3;FRA;Rhône-Alpes;Rhône;Sainte-Paule 69230;E4.5667;N45.9667;13;
3;FRA;Rhône-Alpes;Rhône;Sarcey 69173;E4.5333;N45.8833;13;
3;FRA;Rhône-Alpes;Rhône;Sathonay-Camp 69292;E4.8667;N45.8167;13;
3;FRA;Rhône-Alpes;Rhône;Sathonay-Village 69293;E4.8833;N45.8333;13;
3;FRA;Rhône-Alpes;Rhône;Savigny 69175;E4.5667;N45.8167;13;
3;FRA;Rhône-Alpes;Rhône;Sérézin-du-Rhône 69294;E4.8333;N45.6333;13;
3;FRA;Rhône-Alpes;Rhône;Simandres 69295;E4.8667;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Solaize 69296;E4.8400;N45.6397;13;
3;FRA;Rhône-Alpes;Rhône;Soucieu-en-Jarrest 69176;E4.7000;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Sourcieux-les-Mines 69177;E4.6167;N45.8000;13;
3;FRA;Rhône-Alpes;Rhône;Souzy 69178;E4.4500;N45.7000;13;
3;FRA;Rhône-Alpes;Rhône;Taluyers 69241;E4.7333;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Taponas 69242;E4.7667;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Tarare 69243;E4.4333;N45.9000;13;
3;FRA;Rhône-Alpes;Rhône;Tassin-la-Demi-Lune 69244;E4.7833;N45.7667;13;
3;FRA;Rhône-Alpes;Rhône;Ternand 69245;E4.5333;N45.9500;13;
3;FRA;Rhône-Alpes;Rhône;Ternay 69297;E4.8167;N45.6167;13;
3;FRA;Rhône-Alpes;Rhône;Theizé 69246;E4.6167;N45.9333;13;
3;FRA;Rhône-Alpes;Rhône;Thel 69247;E4.3833;N46.1167;13;
3;FRA;Rhône-Alpes;Rhône;Thizy 69248;E4.3167;N46.0333;13;
3;FRA;Rhône-Alpes;Rhône;Thurins 69249;E4.6333;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Toussieu 69298;E4.9833;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Trades 69251;E4.5667;N46.2667;13;
3;FRA;Rhône-Alpes;Rhône;Trèves 69252;E4.6667;N45.5333;13;
3;FRA;Rhône-Alpes;Rhône;Tupin-et-Semons 69253;E4.8000;N45.4833;13;
3;FRA;Rhône-Alpes;Rhône;Valsonne 69254;E4.4333;N45.9500;13;
3;FRA;Rhône-Alpes;Rhône;Vaugneray 69255;E4.6500;N45.7333;13;
3;FRA;Rhône-Alpes;Rhône;Vaulx-en-Velin 69256;E4.9333;N45.7833;13;
3;FRA;Rhône-Alpes;Rhône;Vaux-en-Beaujolais 69257;E4.5833;N46.0500;13;
3;FRA;Rhône-Alpes;Rhône;Vauxrenard 69258;E4.6500;N46.2000;13;
3;FRA;Rhône-Alpes;Rhône;Vénissieux 69259;E4.8833;N45.6833;13;
3;FRA;Rhône-Alpes;Rhône;Vernaison 69260;E4.8167;N45.6500;13;
3;FRA;Rhône-Alpes;Rhône;Vernay 69261;E4.5333;N46.1500;13;
3;FRA;Rhône-Alpes;Rhône;Ville-sur-Jarnioux 69265;E4.6167;N45.9667;13;
3;FRA;Rhône-Alpes;Rhône;Villechenève 69263;E4.4167;N45.8167;13;
3;FRA;Rhône-Alpes;Rhône;Villefranche-sur-Saône 69264;E4.7167;N45.9833;13;
3;FRA;Rhône-Alpes;Rhône;Villeurbanne 69266;E4.8833;N45.7667;13;
3;FRA;Rhône-Alpes;Rhône;Villié-Morgon 69267;E4.6833;N46.1667;13;
3;FRA;Rhône-Alpes;Rhône;Vourles 69268;E4.7833;N45.6667;13;
3;FRA;Rhône-Alpes;Rhône;Yzeron 69269;E4.5833;N45.7000;13;
2;FRA;Rhône-Alpes;Savoie;;E6.25;N45.55;9;
3;FRA;Rhône-Alpes;Savoie;Aiguebelette-le-Lac 73001;E5.8167;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Aiguebelle 73002;E6.3000;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Aigueblanche 73003;E6.5000;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Aillon-le-Jeune 73004;E6.0833;N45.6167;13;
3;FRA;Rhône-Alpes;Savoie;Aillon-le-Vieux 73005;E6.1000;N45.6500;13;
3;FRA;Rhône-Alpes;Savoie;Aime 73006;E6.6500;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Aiton 73007;E6.2500;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Aix-les-Bains 73008;E5.9167;N45.7000;13;
3;FRA;Rhône-Alpes;Savoie;Albanne 73009=73173;E6.4203;N45.2064;13;
3;FRA;Rhône-Alpes;Savoie;Albens 73010;E5.9500;N45.7833;13;
3;FRA;Rhône-Alpes;Savoie;Albertville 73011;E6.3833;N45.6833;13;
3;FRA;Rhône-Alpes;Savoie;Albiez-le-Jeune 73012;E6.3500;N45.2167;13;
3;FRA;Rhône-Alpes;Savoie;Albiez-Montrond 73013;E6.3333;N45.2167;13;
3;FRA;Rhône-Alpes;Savoie;Allondaz 73014;E6.3667;N45.7000;13;
3;FRA;Rhône-Alpes;Savoie;Ansigny 73016=73010;E5.9333;N45.8000;13;
3;FRA;Rhône-Alpes;Savoie;Apremont 73017;E5.9500;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Arbin 73018;E6.0667;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Argentine 73019;E6.3167;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Arith 73020;E6.0833;N45.7167;13;
3;FRA;Rhône-Alpes;Savoie;Arvillard 73021;E6.1167;N45.4500;13;
3;FRA;Rhône-Alpes;Savoie;Attignat-Oncin 73022;E5.7833;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Aussois 73023;E6.7500;N45.2333;13;
3;FRA;Rhône-Alpes;Savoie;Avressieux 73025;E5.7000;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Avrieux 73026;E6.7167;N45.2167;13;
3;FRA;Rhône-Alpes;Savoie;Ayn 73027;E5.7500;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Barberaz 73029;E5.9333;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Barby 73030;E5.9833;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Bassens 73031;E5.9333;N45.5833;13;
3;FRA;Rhône-Alpes;Savoie;Beaufort 73034;E6.5750;N45.7167;13;
3;FRA;Rhône-Alpes;Savoie;Beaune 73035=73261;E6.4667;N45.2500;13;
3;FRA;Rhône-Alpes;Savoie;Bellecombe 73037=73003;E6.4973;N45.5055;13;
3;FRA;Rhône-Alpes;Savoie;Bellecombe-en-Bauges 73036;E6.1418;N45.7384;13;
3;FRA;Rhône-Alpes;Savoie;Bellentre 73038;E6.7167;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Belmont-Tramonet 73039;E5.6833;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Bessans 73040;E6.9917;N45.3167;13;
3;FRA;Rhône-Alpes;Savoie;Betton-Bettonet 73041;E6.1833;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Billième 73042;E5.8167;N45.7167;13;
3;FRA;Rhône-Alpes;Savoie;Bissy 73044=73065;E5.8918;N45.5803;13;
3;FRA;Rhône-Alpes;Savoie;Bonneval 73046;E6.4500;N45.5167;13;
3;FRA;Rhône-Alpes;Savoie;Bonneval-sur-Arc 73047;E7.0500;N45.3667;13;
3;FRA;Rhône-Alpes;Savoie;Bonvillard 73048;E6.3056;N45.5863;13;
3;FRA;Rhône-Alpes;Savoie;Bonvillaret 73049;E6.3000;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Bourdeau 73050;E5.8500;N45.6833;13;
3;FRA;Rhône-Alpes;Savoie;Bourg-Saint-Maurice 73054;E6.7667;N45.6167;13;
3;FRA;Rhône-Alpes;Savoie;Bourget-en-Huile 73052;E6.2000;N45.4833;13;
3;FRA;Rhône-Alpes;Savoie;Bourgneuf 73053;E6.2167;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Bozel 73055;E6.6500;N45.4500;13;
3;FRA;Rhône-Alpes;Savoie;Bramans 73056;E6.7667;N45.2167;13;
3;FRA;Rhône-Alpes;Savoie;Brides-les-Bains 73057;E6.5667;N45.4500;13;
3;FRA;Rhône-Alpes;Savoie;Brison-Saint-Innocent 73059;E5.8833;N45.7167;13;
3;FRA;Rhône-Alpes;Savoie;Celliers 73060=73187;E6.4167;N45.4667;13;
3;FRA;Rhône-Alpes;Savoie;Césarches 73061;E6.4167;N45.7000;13;
3;FRA;Rhône-Alpes;Savoie;Cessens 73062;E5.8833;N45.8000;13;
3;FRA;Rhône-Alpes;Savoie;Cevins 73063;E6.4667;N45.5833;13;
3;FRA;Rhône-Alpes;Savoie;Challes-les-Eaux 73064;E5.9833;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Chambéry 73065;E5.9333;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Chambéry-le-Vieux 73066=73065;E5.9033;N45.5964;13;
3;FRA;Rhône-Alpes;Savoie;Chamousset 73068;E6.2000;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Chamoux-sur-Gelon 73069;E6.2167;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Champ-Laurent 73072;E6.2145;N45.5079;13;
3;FRA;Rhône-Alpes;Savoie;Champagneux 73070;E5.6667;N45.6167;13;
3;FRA;Rhône-Alpes;Savoie;Champagny-en-Vanoise 73071;E6.6937;N45.4556;13;
3;FRA;Rhône-Alpes;Savoie;Chanaz 73073;E5.7833;N45.8000;13;
3;FRA;Rhône-Alpes;Savoie;Châteauneuf 73079;E6.1667;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Chignin 73084;E6.0167;N45.5167;13;
3;FRA;Rhône-Alpes;Savoie;Chindrieux 73085;E5.8500;N45.8167;13;
3;FRA;Rhône-Alpes;Savoie;Cléry 73086;E6.2833;N45.6333;13;
3;FRA;Rhône-Alpes;Savoie;Cognin 73087;E5.9000;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Cohennoz 73088;E6.4833;N45.7500;13;
3;FRA;Rhône-Alpes;Savoie;Coise-Saint-Jean-Pied-Gauthier 73089;E6.1333;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Conjux 73091;E5.8167;N45.7833;13;
3;FRA;Rhône-Alpes;Savoie;Corbel 73092;E5.8167;N45.4333;13;
3;FRA;Rhône-Alpes;Savoie;Crest-Voland 73094;E6.5000;N45.8000;13;
3;FRA;Rhône-Alpes;Savoie;Cruet 73096;E6.0833;N45.5167;13;
3;FRA;Rhône-Alpes;Savoie;Curienne 73097;E6.0000;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Détrier 73099;E6.1000;N45.4333;13;
3;FRA;Rhône-Alpes;Savoie;Domessin 73100;E5.7000;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Doucy 73102=73187;E6.4667;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Doucy-en-Bauges 73101;E6.1681;N45.6862;13;
3;FRA;Rhône-Alpes;Savoie;Drumettaz-Clarafond 73103;E5.9167;N45.6667;13;
3;FRA;Rhône-Alpes;Savoie;Dullin 73104;E5.7500;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;École 73106;E6.1667;N45.6500;13;
3;FRA;Rhône-Alpes;Savoie;Entremont-le-Vieux 73107;E5.8833;N45.4333;13;
3;FRA;Rhône-Alpes;Savoie;Épersy 73108;E5.9500;N45.7333;13;
3;FRA;Rhône-Alpes;Savoie;Épierre 73109;E6.3000;N45.4667;13;
3;FRA;Rhône-Alpes;Savoie;Esserts-Blay 73110;E6.4333;N45.6167;13;
3;FRA;Rhône-Alpes;Savoie;Étable 73111;E6.1333;N45.4667;13;
3;FRA;Rhône-Alpes;Savoie;Feissons-sur-Isère 73112;E6.4667;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Feissons-sur-Salins 73113;E6.5667;N45.4667;13;
3;FRA;Rhône-Alpes;Savoie;Flumet 73114;E6.5000;N45.8167;13;
3;FRA;Rhône-Alpes;Savoie;Fontaine-le-Puits 73115;E6.5000;N45.4500;13;
3;FRA;Rhône-Alpes;Savoie;Fontcouverte-la Toussuire 73116;E6.3009;N45.2468;13;
3;FRA;Rhône-Alpes;Savoie;Fourneaux 73117;E6.6500;N45.1917;13;
3;FRA;Rhône-Alpes;Savoie;Francin 73118;E6.0333;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Freney 73119;E6.6333;N45.2000;13;
3;FRA;Rhône-Alpes;Savoie;Fréterive 73120;E6.2000;N45.5833;13;
3;FRA;Rhône-Alpes;Savoie;Frontenex 73121;E6.3079;N45.6375;13;
3;FRA;Rhône-Alpes;Savoie;Gerbaix 73122;E5.7500;N45.6000;13;
3;FRA;Rhône-Alpes;Savoie;Gilly-sur-Isère 73124;E6.3500;N45.6667;13;
3;FRA;Rhône-Alpes;Savoie;Grand-Coeur 73125=73003;E6.4940;N45.5149;13;
3;FRA;Rhône-Alpes;Savoie;Granier 73126;E6.6500;N45.5667;13;
3;FRA;Rhône-Alpes;Savoie;Gresin 73127;E5.6829;N45.6093;13;
3;FRA;Rhône-Alpes;Savoie;Grésy-sur-Aix 73128;E5.9500;N45.7167;13;
3;FRA;Rhône-Alpes;Savoie;Grésy-sur-Isère 73129;E6.2500;N45.6000;13;
3;FRA;Rhône-Alpes;Savoie;Grignon 73130;E6.3833;N45.6500;13;
3;FRA;Rhône-Alpes;Savoie;Hautecour 73131;E6.5500;N45.5000;13;
3;FRA;Rhône-Alpes;Savoie;Hauteluce 73132;E6.5833;N45.7500;13;
3;FRA;Rhône-Alpes;Savoie;Hauteville 73133;E6.1667;N45.5333;13;
3;FRA;Rhône-Alpes;Savoie;Hauteville-Gondon 73134=73054;E6.7500;N45.5833;13;
3;FRA;Rhône-Alpes;Savoie;Hermillon 73135;E6.3667;N45.3000;13;
3;FRA;Rhône-Alpes;Savoie;Héry 73136=73303;E6.4723;N45.7730;13;
3;FRA;Rhône-Alpes;Savoie;Jacob-Bellecombette 73137;E5.9167;N45.5500;13;
3;FRA;Rhône-Alpes;Savoie;Jarrier 73138;E6.3167;N45.2833;13;
3;FRA;Rhône-Alpes;Savoie;Jarsy 73139;E6.1833;N45.6500;13;
3;FRA;Rhône-Alpes;Savoie;Jongieux 73140;E5.8000;N45.7333;13;
3;FRA;Rhône-Alpes;Savoie;La Balme 73028;E5.7187;N45.7063;13;
3;FRA;Rhône-Alpes;Savoie;La Bâthie 73032;E6.4500;N45.6333;13;
3;FRA;Rhône-Alpes;Savoie;La Bauche 73033;E5.7667;N45.4833;13;
3;FRA;Rhône-Alpes;Savoie;La Biolle 73043;E5.9333;N45.7500;13;
3;FRA;Rhône-Alpes;Savoie;La Bridoire 73058;E5.7500;N45.5167;13;
3;FRA;Rhône-Alpes;Savoie;La Chambre 73067;E6.3000;N45.3667;13;
3;FRA;Rhône-Alpes;Savoie;La Chapelle 73074;E6.2769;N45.4206;13;
3;FRA;Rhône-Alpes;Savoie;La Chapelle-Blanche 73075;E6.0667;N45.4500;13;
3;FRA;Rhône-Alpes;Savoie;La Chapelle-du-Mont-du-Chat 73076;E5.8528;N45.7061;13;
3;FRA;Rhône-Alpes;Savoie;La Chapelle-Saint-Martin 73078;E5.7500;N45.6500;13;
