"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Lorraine;Vosges;Gemmelaincourt 88194;E5.9667;N48.2833;13;
3;FRA;Lorraine;Vosges;Gendreville 88195;E5.7167;N48.2333;13;
3;FRA;Lorraine;Vosges;Gérardmer 88196;E6.8833;N48.0667;13;
3;FRA;Lorraine;Vosges;Gerbamont 88197;E6.7568;N48.0029;13;
3;FRA;Lorraine;Vosges;Gerbépal 88198;E6.9167;N48.1500;13;
3;FRA;Lorraine;Vosges;Gignéville 88199;E5.9167;N48.1167;13;
3;FRA;Lorraine;Vosges;Gigney 88200;E6.3333;N48.2333;13;
3;FRA;Lorraine;Vosges;Girancourt 88201;E6.3167;N48.1667;13;
3;FRA;Lorraine;Vosges;Gircourt-lès-Viéville 88202;E6.2000;N48.3333;13;
3;FRA;Lorraine;Vosges;Girecourt-sur-Durbion 88203;E6.6000;N48.2500;13;
3;FRA;Lorraine;Vosges;Girmont 88204;E6.4333;N48.2667;13;
3;FRA;Lorraine;Vosges;Girmont-Val-d'Ajol 88205;E6.5500;N47.9500;13;
3;FRA;Lorraine;Vosges;Gironcourt-sur-Vraine 88206;E5.9333;N48.3167;13;
3;FRA;Lorraine;Vosges;Girovillers-sous-Montfort 88207=88146;E6.0167;N48.2500;13;
3;FRA;Lorraine;Vosges;Godoncourt 88208;E5.9167;N48.0000;13;
3;FRA;Lorraine;Vosges;Golbey 88209;E6.4333;N48.2000;13;
3;FRA;Lorraine;Vosges;Gorhey 88210;E6.2833;N48.2000;13;
3;FRA;Lorraine;Vosges;Gouécourt 88211=88305;E5.7031;N48.4174;13;
3;FRA;Lorraine;Vosges;Grand 88212;E5.4833;N48.3833;13;
3;FRA;Lorraine;Vosges;Grandrupt 88215;E7.0667;N48.3667;13;
3;FRA;Lorraine;Vosges;Grandrupt-de-Bains 88214;E6.1833;N48.0667;13;
3;FRA;Lorraine;Vosges;Grandvillers 88216;E6.6833;N48.2333;13;
3;FRA;Lorraine;Vosges;Granges-de-Plombières 88217=88351;E6.4485;N47.9661;13;
3;FRA;Lorraine;Vosges;Granges-sur-Vologne 88218;E6.7833;N48.1500;13;
3;FRA;Lorraine;Vosges;Greux 88219;E5.6833;N48.4500;13;
3;FRA;Lorraine;Vosges;Grignoncourt 88220;E5.9000;N47.9667;13;
3;FRA;Lorraine;Vosges;Gruey-lès-Surance 88221;E6.1833;N48.0333;13;
3;FRA;Lorraine;Vosges;Gugnécourt 88222;E6.6167;N48.2500;13;
3;FRA;Lorraine;Vosges;Gugney-aux-Aulx 88223;E6.2667;N48.3000;13;
3;FRA;Lorraine;Vosges;Hadigny-les-Verrières 88224;E6.4667;N48.3167;13;
3;FRA;Lorraine;Vosges;Hadol 88225;E6.4833;N48.0833;13;
3;FRA;Lorraine;Vosges;Hagécourt 88226;E6.1500;N48.2333;13;
3;FRA;Lorraine;Vosges;Hagnéville-et-Roncourt 88227;E5.7561;N48.2354;13;
3;FRA;Lorraine;Vosges;Haillainville 88228;E6.4833;N48.4000;13;
3;FRA;Lorraine;Vosges;Harchéchamp 88229;E5.7833;N48.3833;13;
3;FRA;Lorraine;Vosges;Hardancourt 88230;E6.5667;N48.3833;13;
3;FRA;Lorraine;Vosges;Haréville 88231;E6.0000;N48.2000;13;
3;FRA;Lorraine;Vosges;Harmonville 88232;E5.8667;N48.4833;13;
3;FRA;Lorraine;Vosges;Harol 88233;E6.2500;N48.1500;13;
3;FRA;Lorraine;Vosges;Harsault 88234;E6.2333;N48.0667;13;
3;FRA;Lorraine;Vosges;Hautmougey 88235;E6.2333;N48.0333;13;
3;FRA;Lorraine;Vosges;Hennecourt 88237;E6.2833;N48.2167;13;
3;FRA;Lorraine;Vosges;Hennezel 88238;E6.1167;N48.0500;13;
3;FRA;Lorraine;Vosges;Hergugney 88239;E6.2000;N48.3833;13;
3;FRA;Lorraine;Vosges;Herpelmont 88240;E6.7333;N48.1667;13;
3;FRA;Lorraine;Vosges;Houécourt 88241;E5.9000;N48.3000;13;
3;FRA;Lorraine;Vosges;Houéville 88242;E5.8167;N48.3667;13;
3;FRA;Lorraine;Vosges;Housseras 88243;E6.7167;N48.3167;13;
3;FRA;Lorraine;Vosges;Hurbache 88245;E6.9333;N48.3500;13;
3;FRA;Lorraine;Vosges;Hymont 88246;E6.1500;N48.2667;13;
3;FRA;Lorraine;Vosges;Igney 88247;E6.4000;N48.2833;13;
3;FRA;Lorraine;Vosges;Isches 88248;E5.8333;N48.0167;13;
3;FRA;Lorraine;Vosges;Jainvillotte 88249;E5.7000;N48.2667;13;
3;FRA;Lorraine;Vosges;Jarménil 88250;E6.5667;N48.1167;13;
3;FRA;Lorraine;Vosges;Jeanménil 88251;E6.6833;N48.3333;13;
3;FRA;Lorraine;Vosges;Jésonville 88252;E6.1167;N48.1333;13;
3;FRA;Lorraine;Vosges;Jeuxey 88253;E6.4833;N48.2000;13;
3;FRA;Lorraine;Vosges;Jorxey 88254;E6.2333;N48.3000;13;
3;FRA;Lorraine;Vosges;Jubainville 88255;E5.7500;N48.4667;13;
3;FRA;Lorraine;Vosges;Jussarupt 88256;E6.7500;N48.1667;13;
3;FRA;Lorraine;Vosges;Juvaincourt 88257;E6.0500;N48.3333;13;
3;FRA;Lorraine;Vosges;La Baffe 88028;E6.5667;N48.1667;13;
3;FRA;Lorraine;Vosges;La Bourgonce 88068;E6.8333;N48.3167;13;
3;FRA;Lorraine;Vosges;La Bresse 88075;E6.8833;N48.0000;13;
3;FRA;Lorraine;Vosges;La Chapelle-aux-Bois 88088;E6.3333;N48.0333;13;
3;FRA;Lorraine;Vosges;La Chapelle-devant-Bruyères 88089;E6.7871;N48.1862;13;
3;FRA;Lorraine;Vosges;La Croix-aux-Mines 88120;E7.0500;N48.2167;13;
3;FRA;Lorraine;Vosges;La Forge 88177;E6.7333;N48.0667;13;
3;FRA;Lorraine;Vosges;La Grande-Fosse 88213;E7.0685;N48.3390;13;
3;FRA;Lorraine;Vosges;La Haye 88236;E6.2167;N48.0667;13;
3;FRA;Lorraine;Vosges;La Houssière 88244;E6.8500;N48.2000;13;
3;FRA;Lorraine;Vosges;La Neuveville-devant-Lépanges 88322;E6.6640;N48.1599;13;
3;FRA;Lorraine;Vosges;La Neuveville-lès-Raon 88323=88372;E6.8374;N48.4047;13;
3;FRA;Lorraine;Vosges;La Neuveville-sous-Châtenois 88324;E5.8719;N48.2952;13;
3;FRA;Lorraine;Vosges;La Neuveville-sous-Montfort 88325;E6.0185;N48.2252;13;
3;FRA;Lorraine;Vosges;La Petite-Fosse 88345;E7.0533;N48.3213;13;
3;FRA;Lorraine;Vosges;La Petite-Raon 88346;E7.0000;N48.4000;13;
3;FRA;Lorraine;Vosges;La Salle 88438;E6.8333;N48.3333;13;
3;FRA;Lorraine;Vosges;La Vacheresse-et-la-Rouillie 88485;E5.7873;N48.1493;13;
3;FRA;Lorraine;Vosges;La Voivre 88519;E6.9000;N48.3333;13;
3;FRA;Lorraine;Vosges;Lamarche 88258;E5.7833;N48.0667;13;
3;FRA;Lorraine;Vosges;Landaville 88259;E5.7500;N48.2833;13;
3;FRA;Lorraine;Vosges;Langley 88260;E6.3333;N48.3667;13;
3;FRA;Lorraine;Vosges;Laval-sur-Vologne 88261;E6.7000;N48.2000;13;
3;FRA;Lorraine;Vosges;Laveline-devant-Bruyères 88262;E6.7500;N48.1833;13;
3;FRA;Lorraine;Vosges;Laveline-du-Houx 88263;E6.7000;N48.1333;13;
3;FRA;Lorraine;Vosges;Le Beulay 88057;E7.0667;N48.3000;13;
3;FRA;Lorraine;Vosges;Le Boulay 88067=88322;E6.6500;N48.1500;13;
3;FRA;Lorraine;Vosges;Le Clerjus 88108;E6.3167;N47.9667;13;
3;FRA;Lorraine;Vosges;Le Magny 88282;E6.1667;N47.9667;13;
3;FRA;Lorraine;Vosges;Le Ménil 88302;E6.7429;N47.8933;13;
3;FRA;Lorraine;Vosges;Le Mont 88306;E7.0333;N48.4167;13;
3;FRA;Lorraine;Vosges;Le Puid 88362;E7.0500;N48.4000;13;
3;FRA;Lorraine;Vosges;Le Roulier 88399;E6.6167;N48.1667;13;
3;FRA;Lorraine;Vosges;Le Saulcy 88444;E7.0500;N48.4167;13;
3;FRA;Lorraine;Vosges;Le Syndicat 88462;E6.6833;N48.0167;13;
3;FRA;Lorraine;Vosges;Le Thillot 88468;E6.7650;N47.8795;13;
3;FRA;Lorraine;Vosges;Le Tholy 88470;E6.7500;N48.0833;13;
3;FRA;Lorraine;Vosges;Le Val-d'Ajol 88487;E6.4833;N47.9167;13;
3;FRA;Lorraine;Vosges;Le Valtin 88492;E7.0333;N48.1000;13;
3;FRA;Lorraine;Vosges;Le Vermont 88501;E7.0667;N48.3833;13;
3;FRA;Lorraine;Vosges;Légéville-et-Bonfays 88264;E6.1500;N48.1833;13;
3;FRA;Lorraine;Vosges;Lemmecourt 88265;E5.7333;N48.2667;13;
3;FRA;Lorraine;Vosges;Lépanges-sur-Vologne 88266;E6.6726;N48.1722;13;
3;FRA;Lorraine;Vosges;Lerrain 88267;E6.1500;N48.1500;13;
3;FRA;Lorraine;Vosges;Les Ableuvenettes 88001;E6.1833;N48.2000;13;
3;FRA;Lorraine;Vosges;Les Forges 88178;E6.3833;N48.1833;13;
3;FRA;Lorraine;Vosges;Les Poulières 88356;E6.8000;N48.2000;13;
3;FRA;Lorraine;Vosges;Les Rouges-Eaux 88398;E6.8167;N48.2667;13;
3;FRA;Lorraine;Vosges;Les Thons 88471;E5.8833;N47.9833;13;
3;FRA;Lorraine;Vosges;Les Vallois 88491;E6.1237;N48.1574;13;
3;FRA;Lorraine;Vosges;Les Voivres 88520;E6.3000;N48.0333;13;
3;FRA;Lorraine;Vosges;Lesseux 88268;E7.0833;N48.2833;13;
3;FRA;Lorraine;Vosges;Liézey 88269;E6.8000;N48.1000;13;
3;FRA;Lorraine;Vosges;Liffol-le-Grand 88270;E5.5833;N48.3167;13;
3;FRA;Lorraine;Vosges;Lignéville 88271;E5.9500;N48.1667;13;
3;FRA;Lorraine;Vosges;Lironcourt 88272;E5.9000;N47.9667;13;
3;FRA;Lorraine;Vosges;Longchamp 88273;E6.5167;N48.2167;13;
3;FRA;Lorraine;Vosges;Longchamp-sous-Châtenois 88274;E5.8333;N48.2833;13;
3;FRA;Lorraine;Vosges;Lubine 88275;E7.1500;N48.3167;13;
3;FRA;Lorraine;Vosges;Lusse 88276;E7.1000;N48.2833;13;
3;FRA;Lorraine;Vosges;Luvigny 88277;E7.0667;N48.5000;13;
3;FRA;Lorraine;Vosges;Maconcourt 88278;E5.9333;N48.3667;13;
3;FRA;Lorraine;Vosges;Madecourt 88279;E6.1167;N48.2333;13;
3;FRA;Lorraine;Vosges;Madegney 88280;E6.2833;N48.2833;13;
3;FRA;Lorraine;Vosges;Madonne-et-Lamerey 88281;E6.2372;N48.2218;13;
3;FRA;Lorraine;Vosges;Malaincourt 88283;E5.7667;N48.2167;13;
3;FRA;Lorraine;Vosges;Mandray 88284;E7.0000;N48.2167;13;
3;FRA;Lorraine;Vosges;Mandres-sur-Vair 88285;E5.9000;N48.2167;13;
3;FRA;Lorraine;Vosges;Marainville-sur-Madon 88286;E6.1667;N48.4000;13;
3;FRA;Lorraine;Vosges;Marey 88287;E5.9000;N48.1000;13;
3;FRA;Lorraine;Vosges;Maroncourt 88288;E6.1500;N48.2500;13;
3;FRA;Lorraine;Vosges;Martigny-les-Bains 88289;E5.8167;N48.1000;13;
3;FRA;Lorraine;Vosges;Martigny-les-Gerbonvaux 88290;E5.8000;N48.4500;13;
3;FRA;Lorraine;Vosges;Martinvelle 88291;E6.0000;N47.9667;13;
3;FRA;Lorraine;Vosges;Mattaincourt 88292;E6.1333;N48.2833;13;
3;FRA;Lorraine;Vosges;Maxey-sur-Meuse 88293;E5.7000;N48.4500;13;
3;FRA;Lorraine;Vosges;Mazeley 88294;E6.3333;N48.2500;13;
3;FRA;Lorraine;Vosges;Mazirot 88295;E6.1500;N48.3167;13;
3;FRA;Lorraine;Vosges;Médonville 88296;E5.7333;N48.2167;13;
3;FRA;Lorraine;Vosges;Méménil 88297;E6.6167;N48.2167;13;
3;FRA;Lorraine;Vosges;Ménarmont 88298;E6.6500;N48.4167;13;
3;FRA;Lorraine;Vosges;Ménil-de-Senones 88300;E7.0000;N48.3833;13;
3;FRA;Lorraine;Vosges;Ménil-en-Xaintois 88299;E5.9667;N48.3167;13;
3;FRA;Lorraine;Vosges;Ménil-sur-Belvitte 88301;E6.7000;N48.3833;13;
3;FRA;Lorraine;Vosges;Midrevaux 88303;E5.6167;N48.3833;13;
3;FRA;Lorraine;Vosges;Mirecourt 88304;E6.1333;N48.3000;13;
3;FRA;Lorraine;Vosges;Moncel-sur-Vair 88305;E5.7058;N48.4225;13;
3;FRA;Lorraine;Vosges;Mont-lès-Lamarche 88307;E5.8000;N48.0167;13;
3;FRA;Lorraine;Vosges;Mont-lès-Neufchâteau 88308;E5.6333;N48.3500;13;
3;FRA;Lorraine;Vosges;Monthureux-le-Sec 88309;E6.0333;N48.1667;13;
3;FRA;Lorraine;Vosges;Monthureux-sur-Saône 88310;E5.9667;N48.0333;13;
3;FRA;Lorraine;Vosges;Montmotier 88311;E6.1833;N47.9667;13;
3;FRA;Lorraine;Vosges;Morelmaison 88312;E5.9167;N48.3167;13;
3;FRA;Lorraine;Vosges;Moriville 88313;E6.4333;N48.3500;13;
3;FRA;Lorraine;Vosges;Morizécourt 88314;E5.8667;N48.0667;13;
3;FRA;Lorraine;Vosges;Mortagne 88315;E6.7500;N48.2667;13;
3;FRA;Lorraine;Vosges;Morville 88316;E5.8000;N48.2333;13;
3;FRA;Lorraine;Vosges;Moussey 88317;E7.0245;N48.4308;13;
3;FRA;Lorraine;Vosges;Moyemont 88318;E6.5333;N48.3500;13;
3;FRA;Lorraine;Vosges;Moyenmoutier 88319;E6.9167;N48.3833;13;
3;FRA;Lorraine;Vosges;Nayemont-les-Fosses 88320;E7.0167;N48.3000;13;
3;FRA;Lorraine;Vosges;Neufchâteau 88321;E5.7000;N48.3500;13;
3;FRA;Lorraine;Vosges;Neuvillers-sur-Fave 88326;E7.0333;N48.2833;13;
3;FRA;Lorraine;Vosges;Nomexy 88327;E6.3833;N48.3000;13;
3;FRA;Lorraine;Vosges;Nompatelize 88328;E6.8500;N48.3333;13;
3;FRA;Lorraine;Vosges;Noncourt 88329=88321;E5.6861;N48.3483;13;
3;FRA;Lorraine;Vosges;Nonville 88330;E5.9833;N48.0833;13;
3;FRA;Lorraine;Vosges;Nonzeville 88331;E6.6333;N48.2667;13;
3;FRA;Lorraine;Vosges;Norroy 88332;E5.9167;N48.2167;13;
3;FRA;Lorraine;Vosges;Nossoncourt 88333;E6.6667;N48.4000;13;
3;FRA;Lorraine;Vosges;Oëlleville 88334;E6.0167;N48.3333;13;
3;FRA;Lorraine;Vosges;Offroicourt 88335;E6.0333;N48.2833;13;
3;FRA;Lorraine;Vosges;Ollainville 88336;E5.8000;N48.2667;13;
3;FRA;Lorraine;Vosges;Oncourt 88337;E6.3667;N48.2500;13;
3;FRA;Lorraine;Vosges;Ortoncourt 88338;E6.5167;N48.3667;13;
3;FRA;Lorraine;Vosges;Outrancourt 88339=88114;E5.8978;N48.1960;13;
3;FRA;Lorraine;Vosges;Padoux 88340;E6.5667;N48.2833;13;
3;FRA;Lorraine;Vosges;Pair-et-Grandrupt 88341;E7.0167;N48.2833;13;
3;FRA;Lorraine;Vosges;Pallegney 88342;E6.4500;N48.3000;13;
3;FRA;Lorraine;Vosges;Parey-sous-Montfort 88343;E5.9500;N48.2500;13;
3;FRA;Lorraine;Vosges;Pargny-sous-Mureau 88344;E5.6000;N48.3667;13;
3;FRA;Lorraine;Vosges;Pierrefitte 88347;E6.1833;N48.1667;13;
3;FRA;Lorraine;Vosges;Pierrepont-sur-l'Arentèle 88348;E6.6490;N48.2630;13;
3;FRA;Lorraine;Vosges;Plainfaing 88349;E7.0167;N48.1667;13;
3;FRA;Lorraine;Vosges;Pleuvezain 88350;E5.9167;N48.3833;13;
3;FRA;Lorraine;Vosges;Plombières-les-Bains 88351;E6.4833;N47.9667;13;
3;FRA;Lorraine;Vosges;Pompierre 88352;E5.6667;N48.2667;13;
3;FRA;Lorraine;Vosges;Pont-lès-Bonfays 88353;E6.1333;N48.1667;13;
3;FRA;Lorraine;Vosges;Pont-sur-Madon 88354;E6.1500;N48.3667;13;
3;FRA;Lorraine;Vosges;Portieux 88355;E6.3500;N48.3500;13;
3;FRA;Lorraine;Vosges;Poussay 88357;E6.1167;N48.3167;13;
3;FRA;Lorraine;Vosges;Pouxeux 88358;E6.5667;N48.1000;13;
3;FRA;Lorraine;Vosges;Prey 88359;E6.6833;N48.1833;13;
3;FRA;Lorraine;Vosges;Provenchères-lès-Darney 88360;E5.9500;N48.1333;13;
3;FRA;Lorraine;Vosges;Provenchères-sur-Fave 88361;E7.0833;N48.3167;13;
3;FRA;Lorraine;Vosges;Punerot 88363;E5.8167;N48.4833;13;
3;FRA;Lorraine;Vosges;Puzieux 88364;E6.1000;N48.3333;13;
3;FRA;Lorraine;Vosges;Racécourt 88365;E6.1833;N48.2500;13;
3;FRA;Lorraine;Vosges;Rainville 88366;E5.8833;N48.3500;13;
3;FRA;Lorraine;Vosges;Rambervillers 88367;E6.6333;N48.3500;13;
3;FRA;Lorraine;Vosges;Ramecourt 88368;E6.1000;N48.3167;13;
3;FRA;Lorraine;Vosges;Ramonchamp 88369;E6.7379;N47.8900;13;
3;FRA;Lorraine;Vosges;Rancourt 88370;E6.1167;N48.2167;13;
3;FRA;Lorraine;Vosges;Raon-aux-Bois 88371;E6.5167;N48.0500;13;
3;FRA;Lorraine;Vosges;Raon-l'Étape 88372;E6.8500;N48.4000;13;
3;FRA;Lorraine;Vosges;Raon-sur-Plaine 88373;E7.1000;N48.5167;13;
3;FRA;Lorraine;Vosges;Rapey 88374;E6.2500;N48.3167;13;
3;FRA;Lorraine;Vosges;Raves 88375;E7.0500;N48.2667;13;
3;FRA;Lorraine;Vosges;Rebeuville 88376;E5.7000;N48.3333;13;
3;FRA;Lorraine;Vosges;Regnévelle 88377;E5.9667;N47.9833;13;
3;FRA;Lorraine;Vosges;Regney 88378;E6.3000;N48.2833;13;
3;FRA;Lorraine;Vosges;Rehaincourt 88379;E6.4667;N48.3667;13;
3;FRA;Lorraine;Vosges;Rehaupal 88380;E6.7333;N48.1167;13;
3;FRA;Lorraine;Vosges;Relanges 88381;E6.0167;N48.1167;13;
3;FRA;Lorraine;Vosges;Remicourt 88382;E6.0667;N48.2833;13;
3;FRA;Lorraine;Vosges;Remiremont 88383;E6.5833;N48.0167;13;
3;FRA;Lorraine;Vosges;Rémois 88384=88274;E5.8476;N48.2871;13;
3;FRA;Lorraine;Vosges;Remomeix 88386;E7.0024;N48.2699;13;
3;FRA;Lorraine;Vosges;Remoncourt 88385;E6.0500;N48.2333;13;
3;FRA;Lorraine;Vosges;Removille 88387;E5.8333;N48.3667;13;
3;FRA;Lorraine;Vosges;Renauvoid 88388;E6.3831;N48.1442;13;
3;FRA;Lorraine;Vosges;Repel 88389;E5.9750;N48.3500;13;
3;FRA;Lorraine;Vosges;Robécourt 88390;E5.7000;N48.1333;13;
3;FRA;Lorraine;Vosges;Rochesson 88391;E6.7833;N48.0167;13;
3;FRA;Lorraine;Vosges;Rocourt 88392;E5.7333;N48.1000;13;
3;FRA;Lorraine;Vosges;Rollainville 88393;E5.7333;N48.3667;13;
3;FRA;Lorraine;Vosges;Romain-aux-Bois 88394;E5.7167;N48.0833;13;
3;FRA;Lorraine;Vosges;Romont 88395;E6.5833;N48.3667;13;
3;FRA;Lorraine;Vosges;Roncourt 88396=88227;E5.7563;N48.2353;13;
3;FRA;Lorraine;Vosges;Rouceux 88397=88321;E5.6895;N48.3640;13;
3;FRA;Lorraine;Vosges;Rouvres-en-Xaintois 88400;E6.0333;N48.3167;13;
3;FRA;Lorraine;Vosges;Rouvres-la-Chétive 88401;E5.7833;N48.3167;13;
3;FRA;Lorraine;Vosges;Roville-aux-Chênes 88402;E6.6000;N48.3833;13;
3;FRA;Lorraine;Vosges;Rozerotte 88403;E6.0833;N48.2500;13;
3;FRA;Lorraine;Vosges;Rozières-sur-Mouzon 88404;E5.7000;N48.1167;13;
3;FRA;Lorraine;Vosges;Ruaux 88405=88351;E6.4167;N47.9667;13;
3;FRA;Lorraine;Vosges;Rugney 88406;E6.2500;N48.3500;13;
3;FRA;Lorraine;Vosges;Ruppes 88407;E5.7667;N48.4667;13;
3;FRA;Lorraine;Vosges;Rupt-sur-Moselle 88408;E6.6667;N47.9333;13;
3;FRA;Lorraine;Vosges;Saint-Amé 88409;E6.6667;N48.0333;13;
3;FRA;Lorraine;Vosges;Saint-Baslemont 88411;E6.0000;N48.1500;13;
3;FRA;Lorraine;Vosges;Saint-Benoît-la-Chipotte 88412;E6.7333;N48.3667;13;
3;FRA;Lorraine;Vosges;Saint-Dié-des-Vosges 88413;E6.9500;N48.2833;13;
3;FRA;Lorraine;Vosges;Saint-Élophe 88414=88460;E5.7415;N48.4098;13;
3;FRA;Lorraine;Vosges;Saint-Étienne-lès-Remiremont 88415;E6.6167;N48.0333;13;
3;FRA;Lorraine;Vosges;Saint-Genest 88416;E6.5167;N48.3500;13;
3;FRA;Lorraine;Vosges;Saint-Gorgon 88417;E6.6500;N48.3333;13;
3;FRA;Lorraine;Vosges;Saint-Jean-d'Ormont 88419;E7.0000;N48.3333;13;
3;FRA;Lorraine;Vosges;Saint-Jean-du-Marché 88420=88322;E6.6833;N48.1500;13;
3;FRA;Lorraine;Vosges;Saint-Julien 88421;E5.9000;N48.0167;13;
3;FRA;Lorraine;Vosges;Saint-Laurent 88422=88160;E6.4547;N48.1473;13;
3;FRA;Lorraine;Vosges;Saint-Léonard 88423;E6.9500;N48.2167;13;
3;FRA;Lorraine;Vosges;Saint-Maurice-sur-Mortagne 88425;E6.5833;N48.3833;13;
3;FRA;Lorraine;Vosges;Saint-Maurice-sur-Moselle 88426;E6.7917;N47.8667;13;
3;FRA;Lorraine;Vosges;Saint-Menge 88427;E5.9500;N48.2833;13;
3;FRA;Lorraine;Vosges;Saint-Michel-sur-Meurthe 88428;E6.9000;N48.3167;13;
3;FRA;Lorraine;Vosges;Saint-Nabord 88429;E6.5833;N48.0500;13;
3;FRA;Lorraine;Vosges;Saint-Ouen-lès-Parey 88430;E5.7667;N48.1833;13;
3;FRA;Lorraine;Vosges;Saint-Paul 88431;E5.8833;N48.3333;13;
3;FRA;Lorraine;Vosges;Saint-Pierremont 88432;E6.5833;N48.4333;13;
3;FRA;Lorraine;Vosges;Saint-Prancher 88433;E5.9500;N48.3500;13;
3;FRA;Lorraine;Vosges;Saint-Remimont 88434;E5.9000;N48.2500;13;
3;FRA;Lorraine;Vosges;Saint-Remy 88435;E6.8280;N48.3458;13;
3;FRA;Lorraine;Vosges;Saint-Stail 88436;E7.0667;N48.3667;13;
3;FRA;Lorraine;Vosges;Saint-Vallier 88437;E6.3167;N48.2833;13;
3;FRA;Lorraine;Vosges;Sainte-Barbe 88410;E6.7217;N48.3975;13;
3;FRA;Lorraine;Vosges;Sainte-Hélène 88418;E6.6500;N48.2833;13;
3;FRA;Lorraine;Vosges;Sainte-Marguerite 88424;E6.9795;N48.2688;13;
3;FRA;Lorraine;Vosges;Sanchey 88439;E6.3667;N48.1833;13;
3;FRA;Lorraine;Vosges;Sandaucourt 88440;E5.8500;N48.2667;13;
3;FRA;Lorraine;Vosges;Sans-Vallois 88441;E6.1000;N48.1667;13;
3;FRA;Lorraine;Vosges;Sapois 88442;E6.7500;N48.0167;13;
3;FRA;Lorraine;Vosges;Sartes 88443;E5.6833;N48.2500;13;
3;FRA;Lorraine;Vosges;Saulcy-sur-Meurthe 88445;E6.9667;N48.2333;13;
3;FRA;Lorraine;Vosges;Saulxures-lès-Bulgnéville 88446;E5.8000;N48.2000;13;
3;FRA;Lorraine;Vosges;Saulxures-sur-Moselotte 88447;E6.7667;N47.9500;13;
3;FRA;Lorraine;Vosges;Sauville 88448;E5.7333;N48.1667;13;
3;FRA;Lorraine;Vosges;Savigny 88449;E6.2167;N48.3500;13;
3;FRA;Lorraine;Vosges;Senaide 88450;E5.8000;N47.9667;13;
3;FRA;Lorraine;Vosges;Senones 88451;E6.9833;N48.4000;13;
3;FRA;Lorraine;Vosges;Senonges 88452;E6.0667;N48.1500;13;
3;FRA;Lorraine;Vosges;Seraumont 88453;E5.6000;N48.4333;13;
3;FRA;Lorraine;Vosges;Sercoeur 88454;E6.5333;N48.2500;13;
3;FRA;Lorraine;Vosges;Serécourt 88455;E5.8500;N48.0500;13;
3;FRA;Lorraine;Vosges;Serocourt 88456;E5.9000;N48.1000;13;
3;FRA;Lorraine;Vosges;Sionne 88457;E5.6500;N48.4000;13;
3;FRA;Lorraine;Vosges;Socourt 88458;E6.2500;N48.4000;13;
3;FRA;Lorraine;Vosges;Soncourt 88459;E5.9167;N48.4000;13;
3;FRA;Lorraine;Vosges;Soulosse-sous-Saint-Élophe 88460;E5.7337;N48.4034;13;
3;FRA;Lorraine;Vosges;Suriauville 88461;E5.8667;N48.1667;13;
3;FRA;Lorraine;Vosges;Taintrux 88463;E6.9000;N48.2500;13;
3;FRA;Lorraine;Vosges;Tendon 88464;E6.6833;N48.1167;13;
3;FRA;Lorraine;Vosges;Thaon-les-Vosges 88465;E6.4167;N48.2500;13;
3;FRA;Lorraine;Vosges;They-sous-Montfort 88466;E5.9833;N48.2333;13;
3;FRA;Lorraine;Vosges;Thiéfosse 88467;E6.7333;N47.9667;13;
3;FRA;Lorraine;Vosges;Thiraucourt 88469;E6.0667;N48.3000;13;
3;FRA;Lorraine;Vosges;Thuillières 88472;E6.0167;N48.1500;13;
3;FRA;Lorraine;Vosges;Tignécourt 88473;E5.9000;N48.0500;13;
3;FRA;Lorraine;Vosges;Tilleux 88474;E5.7333;N48.3000;13;
3;FRA;Lorraine;Vosges;Tollaincourt 88475;E5.7333;N48.1000;13;
3;FRA;Lorraine;Vosges;Totainville 88476;E5.9833;N48.3333;13;
3;FRA;Lorraine;Vosges;Trampot 88477;E5.4333;N48.3667;13;
3;FRA;Lorraine;Vosges;Tranqueville-Graux 88478;E5.8500;N48.4333;13;
3;FRA;Lorraine;Vosges;Trémonzey 88479;E6.2333;N47.9667;13;
3;FRA;Lorraine;Vosges;Ubexy 88480;E6.2667;N48.3333;13;
3;FRA;Lorraine;Vosges;Uriménil 88481;E6.4000;N48.1000;13;
3;FRA;Lorraine;Vosges;Urville 88482;E5.7500;N48.1833;13;
3;FRA;Lorraine;Vosges;Uxegney 88483;E6.3667;N48.2000;13;
3;FRA;Lorraine;Vosges;Uzemain 88484;E6.3500;N48.0833;13;
3;FRA;Lorraine;Vosges;Vagney 88486;E6.7167;N48.0167;13;
3;FRA;Lorraine;Vosges;Valfroicourt 88488;E6.1000;N48.2000;13;
3;FRA;Lorraine;Vosges;Valleroy-aux-Saules 88489;E6.1500;N48.2500;13;
3;FRA;Lorraine;Vosges;Valleroy-le-Sec 88490;E6.0167;N48.1833;13;
3;FRA;Lorraine;Vosges;Varmonzey 88493;E6.2833;N48.3167;13;
3;FRA;Lorraine;Vosges;Vaubexy 88494;E6.2333;N48.2833;13;
3;FRA;Lorraine;Vosges;Vaudéville 88495;E6.5500;N48.2333;13;
3;FRA;Lorraine;Vosges;Vaudoncourt 88496;E5.8083;N48.2167;13;
3;FRA;Lorraine;Vosges;Vaxoncourt 88497;E6.4167;N48.2833;13;
3;FRA;Lorraine;Vosges;Vecoux 88498;E6.6333;N47.9833;13;
3;FRA;Lorraine;Vosges;Velotte-et-Tatignécourt 88499;E6.1667;N48.2667;13;
